panSetAngles,tiltSetAngles,currentTimeMS,panAngle,tiltAngle,panVoltage,tiltVoltage
100,180,32262,100.799995,173.6,0,2.7
100,180,32270,100.799995,173.6,0,2.7
100,180,32278,100.799995,173.6,0,2.7
100,180,32285,100.799995,173.6,0,2.7
100,180,32293,100.799995,173.6,0,2.7
100,180,32302,100.799995,173.6,0,2.7
100,180,32309,100.799995,173.6,0,2.7
100,180,32316,100.799995,173.6,0,2.7
100,180,32324,100.799995,173.6,0,2.7
100,180,32331,100.799995,173.6,0,2.7
100,180,32338,100.799995,173.6,0,2.7
100,180,32346,100.799995,173.6,0,2.7
100,180,32353,100.799995,173.6,0,2.7
100,180,32361,100.799995,173.6,0,2.7
100,180,32368,100.799995,173.6,0,2.7
100,180,32375,100.799995,173.6,0,2.7
100,180,32383,100.799995,175.2,0,-2.7
100,180,32390,100.799995,175.2,0,2.7
100,180,32398,100.799995,175.2,0,2.7
100,180,32405,100.799995,175.2,0,2.7
100,180,32413,100.799995,175.2,0,2.7
100,180,32420,100.799995,175.2,0,2.7
100,180,32428,100.799995,176,0,-2.7
100,180,32436,100.799995,176,0,-2.7
100,180,32443,100.799995,176,0,2.7
100,180,32450,100.799995,175.2,0,3.040007
100,180,32457,100.799995,175.2,0,3.040007
100,180,32465,100.799995,175.2,0,2.7
100,180,32473,100.799995,175.2,0,2.7
100,180,32479,100.799995,175.2,0,2.7
100,180,32487,100.799995,175.2,0,2.7
100,180,32494,100.799995,175.2,0,2.7
100,180,32502,100.799995,175.2,0,2.7
100,180,32510,100.799995,175.2,0,2.7
100,180,32518,100.799995,175.2,0,2.7
100,180,32525,100.799995,175.2,0,2.7
100,180,32533,100.799995,175.2,0,2.7
100,180,32539,100.799995,175.2,0,2.7
100,180,32547,100.799995,175.2,0,2.7
100,180,32554,100.799995,175.2,0,2.7
100,180,32562,100.799995,175.2,0,2.7
100,180,32569,100.799995,175.2,0,2.7
100,180,32577,100.799995,175.2,0,2.7
100,180,32584,100.799995,175.2,0,2.7
100,180,32592,100.799995,175.2,0,2.7
100,180,32599,100.799995,175.2,0,2.7
100,180,32607,100.799995,175.2,0,2.7
100,180,32620,100.799995,175.2,0,2.7
100,180,32628,100.799995,175.2,0,2.7
100,180,32635,100.799995,175.2,0,2.7
100,180,32642,100.799995,175.2,0,2.7
100,180,32650,100.799995,175.2,0,2.7
100,180,32657,100.799995,175.2,0,2.7
100,180,32664,100.799995,175.2,0,2.7
100,180,32672,100.799995,175.2,0,2.7
100,180,32678,100.799995,175.2,0,2.7
100,180,32686,100.799995,175.2,0,2.7
100,180,32692,100.799995,175.2,0,2.7
100,180,32702,100.799995,175.2,0,2.7
100,180,32714,100.799995,175.2,0,2.7
100,180,32722,100.799995,175.2,0,2.7
100,180,32729,100.799995,175.2,0,2.7
100,180,32737,100.799995,175.2,0,2.7
100,180,32744,100.799995,175.2,0,2.7
100,180,32752,100.799995,175.2,0,2.7
100,180,32759,100.799995,175.2,0,2.7
100,180,32767,100.799995,175.2,0,2.7
100,180,32774,100.799995,175.2,0,2.7
100,180,32781,100.799995,175.2,0,2.7
100,180,32789,100.799995,175.2,0,2.7
100,180,32798,100.799995,175.2,0,2.7
100,180,32804,100.799995,175.2,0,2.7
100,180,32812,100.799995,175.2,0,2.7
100,180,32820,100.799995,175.2,0,2.7
100,180,32828,100.799995,175.2,0,2.7
100,180,32835,100.799995,175.2,0,2.7
100,180,32843,100.799995,175.2,0,2.7
100,180,32850,100.799995,175.2,0,2.7
100,180,32857,100.799995,175.2,0,2.7
100,180,32866,100.799995,175.2,0,2.7
100,180,32873,100.799995,175.2,0,2.7
100,180,32880,100.799995,175.2,0,2.7
100,180,32887,100.799995,175.2,0,2.7
100,180,32895,100.799995,175.2,0,2.7
100,180,32903,100.799995,175.2,0,2.7
100,180,32910,100.799995,175.2,0,2.7
100,180,32921,100.799995,175.2,0,2.7
100,180,32928,100.799995,175.2,0,2.7
100,180,32936,100.799995,175.2,0,2.7
100,180,32943,100.799995,175.2,0,2.7
100,180,32951,100.799995,175.2,0,2.7
100,180,32959,100.799995,175.2,0,2.7
100,180,32966,100.799995,175.2,0,2.7
100,180,32974,100.799995,175.2,0,2.7
100,180,32980,100.799995,175.2,0,2.7
100,180,32988,100.799995,175.2,0,2.7
100,180,32995,100.799995,175.2,0,2.7
100,180,33001,100.799995,175.2,0,2.7
100,180,33008,100.799995,175.2,0,2.7
100,180,33016,100.799995,175.2,0,2.7
100,180,33023,100.799995,175.2,0,2.7
100,180,33031,100.799995,175.2,0,2.7
100,180,33037,100.799995,175.2,0,2.7
100,180,33044,100.799995,175.2,0,2.7
100,180,33051,100.799995,175.2,0,2.7
100,180,33059,100.799995,175.2,0,2.7
100,180,33066,100.799995,175.2,0,2.7
100,180,33073,100.799995,175.2,0,2.7
100,180,33081,100.799995,175.2,0,2.7
100,180,33088,100.799995,175.2,0,2.7
100,180,33095,100.799995,175.2,0,2.7
100,180,33103,100.799995,175.2,0,2.7
100,180,33110,100.799995,175.2,0,2.7
100,180,33117,100.799995,175.2,0,2.7
100,180,33125,100.799995,175.2,0,2.7
100,180,33132,100.799995,175.2,0,2.7
100,180,33139,100.799995,175.2,0,2.7
100,180,33147,100.799995,175.2,0,2.7
100,180,33154,100.799995,175.2,0,2.7
100,180,33161,100.799995,175.2,0,2.7
100,180,33169,100.799995,175.2,0,2.7
100,180,33176,100.799995,175.2,0,2.7
100,180,33183,100.799995,175.2,0,2.7
100,180,33191,100.799995,175.2,0,2.7
100,180,33198,100.799995,175.2,0,2.7
100,180,33205,100.799995,176,0,-2.7
100,180,33213,100.799995,176,0,-2.7
100,180,33220,100.799995,176,0,2.7
100,180,33227,100.799995,176,0,2.7
100,180,33235,100.799995,176,0,2.7
100,180,33242,100.799995,176,0,2.7
100,180,33250,100.799995,176.8,0,-2.7
100,180,33257,100.799995,176.8,0,2.7
100,180,33264,100.799995,176.8,0,2.7
100,180,33271,100.799995,176.8,0,2.7
100,180,33279,100.799995,176.8,0,2.7
100,180,33286,100.799995,176.8,0,2.7
100,180,33293,100.799995,176.8,0,2.7
100,180,33301,100.799995,176.8,0,2.7
100,180,33309,100.799995,176.8,0,2.7
100,180,33316,100.799995,176.8,0,2.7
100,180,33324,100.799995,176.8,0,2.7
100,180,33332,100.799995,176.8,0,2.7
100,180,33339,100.799995,176.8,0,2.7
100,180,33346,100.799995,177.6,0,-2.7
100,180,33353,100.799995,177.6,0,-2.7
100,180,33360,100.799995,177.6,0,2.7
100,180,33368,100.799995,177.6,0,2.7
100,180,33375,100.799995,177.6,0,2.7
100,180,33383,100.799995,178.40001,0,2.7
100,180,33390,100.799995,178.40001,0,-2.7
100,180,33398,100.799995,178.40001,0,2.7
100,180,33405,100.799995,178.40001,0,2.7
100,180,33412,100.799995,178.40001,0,2.7
100,180,33419,100.799995,178.40001,0,2.7
100,180,33426,100.799995,178.40001,0,2.7
100,180,33434,100.799995,178.40001,0,2.7
100,180,33440,100.799995,178.40001,0,2.7
100,180,33448,100.799995,178.40001,0,2.7
100,180,33455,100.799995,178.40001,0,2.7
100,180,33463,100.799995,178.40001,0,2.7
100,180,33470,100.799995,178.40001,0,2.7
100,180,33476,100.799995,178.40001,0,2.7
100,180,33484,100.799995,178.40001,0,2.7
100,180,33491,100.799995,178.40001,0,2.7
100,180,33498,100.799995,178.40001,0,2.7
100,180,33504,100.799995,178.40001,0,2.7
100,180,33512,100.799995,178.40001,0,2.7
100,180,33520,100.799995,178.40001,0,2.7
100,180,33527,100.799995,178.40001,0,2.7
100,180,33535,100.799995,178.40001,0,2.7
100,180,33543,100.799995,178.40001,0,2.7
100,180,33550,100.799995,178.40001,0,2.7
100,180,33558,100.799995,178.40001,0,2.7
100,180,33566,100.799995,178.40001,0,2.7
100,180,33574,100.799995,178.40001,0,2.7
100,180,33581,100.799995,178.40001,0,2.7
100,180,33589,100.799995,178.40001,0,2.7
100,180,33597,100.799995,178.40001,0,2.7
100,180,33605,100.799995,178.40001,0,2.7
100,180,33613,100.799995,178.40001,0,2.7
100,180,33620,100.799995,178.40001,0,2.7
100,180,33628,100.799995,178.40001,0,2.7
100,180,33636,100.799995,178.40001,0,2.7
100,180,33642,100.799995,178.40001,0,2.7
100,180,33649,100.799995,178.40001,0,2.7
100,180,33657,100.799995,178.40001,0,2.7
100,180,33664,100.799995,178.40001,0,2.7
100,180,33672,100.799995,178.40001,0,2.7
100,180,33680,100.799995,178.40001,0,2.7
100,180,33687,100.799995,178.40001,0,2.7
100,180,33695,100.799995,178.40001,0,2.7
100,180,33702,100.799995,178.40001,0,2.7
100,180,33710,100.799995,178.40001,0,2.7
100,180,33718,100.799995,178.40001,0,2.7
100,180,33725,100.799995,178.40001,0,2.7
100,180,33735,100.799995,178.40001,0,2.7
100,180,33743,100.799995,178.40001,0,2.7
100,180,33750,100.799995,178.40001,0,2.7
100,180,33758,100.799995,178.40001,0,2.7
100,180,33765,100.799995,178.40001,0,2.7
100,180,33773,100.799995,178.40001,0,2.7
100,180,33781,100.799995,178.40001,0,2.7
100,180,33789,100.799995,178.40001,0,2.7
100,180,33795,100.799995,178.40001,0,2.7
100,180,33803,100.799995,178.40001,0,2.7
100,180,33811,100.799995,178.40001,0,2.7
100,180,33819,100.799995,178.40001,0,2.7
100,180,33827,100.799995,178.40001,0,2.7
100,180,33834,100.799995,178.40001,0,2.7
100,180,33841,100.799995,178.40001,0,2.7
100,180,33849,100.799995,178.40001,0,2.7
100,180,33857,100.799995,178.40001,0,2.7
100,180,33864,100.799995,178.40001,0,2.7
100,180,33871,100.799995,178.40001,0,2.7
100,180,33879,100.799995,178.40001,0,2.7
100,180,33886,100.799995,178.40001,0,2.7
100,180,33894,100.799995,178.40001,0,2.7
100,180,33901,100.799995,178.40001,0,2.7
100,180,33908,100.799995,178.40001,0,2.7
100,180,33916,100.799995,178.40001,0,2.7
100,180,33922,100.799995,178.40001,0,2.7
100,180,33930,100.799995,178.40001,0,2.7
100,180,33937,100.799995,178.40001,0,2.7
100,180,33944,100.799995,178.40001,0,2.7
100,180,33952,100.799995,178.40001,0,2.7
100,180,33959,100.799995,178.40001,0,2.7
100,180,33967,100.799995,178.40001,0,2.7
100,180,33975,100.799995,178.40001,0,2.7
100,180,33983,100.799995,178.40001,0,2.7
100,180,33991,100.799995,178.40001,0,2.7
100,180,33998,100.799995,178.40001,0,2.7
100,180,34005,100.799995,178.40001,0,2.7
100,180,34014,100.799995,178.40001,0,2.7
100,180,34022,100.799995,178.40001,0,2.7
100,180,34029,100.799995,178.40001,0,2.7
100,180,34036,100.799995,178.40001,0,2.7
100,180,34043,100.799995,178.40001,0,2.7
100,180,34051,100.799995,178.40001,0,2.7
100,180,34058,100.799995,178.40001,0,2.7
100,180,34065,100.799995,178.40001,0,2.7
100,180,34073,100.799995,178.40001,0,2.7
100,180,34081,100.799995,178.40001,0,2.7
100,180,34088,100.799995,178.40001,0,2.7
100,180,34096,100.799995,178.40001,0,2.7
100,180,34102,100.799995,178.40001,0,2.7
100,180,34110,100.799995,178.40001,0,2.7
100,180,34117,100.799995,178.40001,0,2.7
100,180,34124,100.799995,178.40001,0,2.7
100,180,34132,100.799995,178.40001,0,2.7
100,180,34138,100.799995,178.40001,0,2.7
100,180,34145,100.799995,178.40001,0,2.7
100,180,34153,100.799995,178.40001,0,2.7
100,180,34160,100.799995,178.40001,0,2.7
100,180,34167,100.799995,178.40001,0,2.7
100,180,34175,100.799995,178.40001,0,2.7
100,180,34182,100.799995,178.40001,0,2.7
100,180,34189,100.799995,178.40001,0,2.7
100,180,34197,100.799995,178.40001,0,2.7
100,180,34205,100.799995,178.40001,0,2.7
100,180,34212,100.799995,178.40001,0,2.7
100,180,34219,100.799995,178.40001,0,2.7
100,180,34226,100.799995,178.40001,0,2.7
100,180,34236,100.799995,178.40001,0,2.7
100,180,34243,100.799995,178.40001,0,2.7
100,180,34251,100.799995,178.40001,0,2.7
100,180,34258,100.799995,178.40001,0,2.7
100,180,34266,100.799995,178.40001,0,2.7
100,180,34273,100.799995,178.40001,0,2.7
100,180,34281,100.799995,178.40001,0,2.7
100,180,34289,100.799995,178.40001,0,2.7
100,180,34296,100.799995,178.40001,0,2.7
100,180,34304,100.799995,178.40001,0,2.7
100,180,34310,100.799995,178.40001,0,2.7
100,180,34317,100.799995,178.40001,0,2.7
100,180,34325,100.799995,178.40001,0,2.7
100,180,34332,100.799995,178.40001,0,2.7
100,180,34339,100.799995,178.40001,0,2.7
100,180,34347,100.799995,178.40001,0,2.7
100,180,34354,100.799995,178.40001,0,2.7
100,180,34362,100.799995,178.40001,0,2.7
100,180,34370,100.799995,178.40001,0,2.7
100,180,34377,100.799995,178.40001,0,2.7
100,180,34385,100.799995,178.40001,0,2.7
100,180,34393,100.799995,178.40001,0,2.7
100,180,34400,100.799995,178.40001,0,2.7
100,180,34408,100.799995,178.40001,0,2.7
100,180,34416,100.799995,178.40001,0,2.7
100,180,34422,100.799995,178.40001,0,2.7
100,180,34429,100.799995,178.40001,0,2.7
100,180,34438,100.799995,178.40001,0,2.7
100,180,34445,100.799995,178.40001,0,2.7
100,180,34453,100.799995,178.40001,0,2.7
100,180,34459,100.799995,178.40001,0,2.7
100,180,34467,100.799995,178.40001,0,2.7
100,180,34475,100.799995,178.40001,0,2.7
100,180,34482,100.799995,178.40001,0,2.7
100,180,34490,100.799995,178.40001,0,2.7
100,180,34496,100.799995,178.40001,0,2.7
100,180,34504,100.799995,178.40001,0,2.7
100,180,34512,100.799995,178.40001,0,2.7
100,180,34519,100.799995,178.40001,0,2.7
100,180,34527,100.799995,178.40001,0,2.7
100,180,34534,100.799995,178.40001,0,2.7
100,180,34541,100.799995,178.40001,0,2.7
100,180,34548,100.799995,178.40001,0,2.7
100,180,34556,100.799995,178.40001,0,2.7
100,180,34563,100.799995,178.40001,0,2.7
100,180,34570,100.799995,178.40001,0,2.7
100,180,34578,100.799995,178.40001,0,2.7
100,180,34585,100.799995,178.40001,0,2.7
100,180,34593,100.799995,178.40001,0,2.7
100,180,34600,100.799995,178.40001,0,2.7
100,180,34608,100.799995,178.40001,0,2.7
100,180,34615,100.799995,178.40001,0,2.7
100,180,34623,100.799995,178.40001,0,2.7
100,180,34630,100.799995,178.40001,0,2.7
100,180,34638,100.799995,178.40001,0,2.7
100,180,34645,100.799995,178.40001,0,2.7
100,180,34663,100.799995,178.40001,0,2.7
100,180,34670,100.799995,178.40001,0,2.7
100,180,34677,100.799995,178.40001,0,2.7
100,180,34685,100.799995,178.40001,0,2.7
100,180,34692,100.799995,178.40001,0,2.7
100,180,34700,100.799995,178.40001,0,2.7
100,180,34708,100.799995,178.40001,0,2.7
100,180,34715,100.799995,178.40001,0,2.7
100,180,34721,100.799995,178.40001,0,2.7
100,180,34730,100.799995,178.40001,0,2.7
100,180,34737,100.799995,178.40001,0,2.7
100,180,34745,100.799995,178.40001,0,2.7
100,180,34752,100.799995,178.40001,0,2.7
100,180,34766,100.799995,178.40001,0,2.7
100,180,34774,100.799995,178.40001,0,2.7
100,180,34781,100.799995,178.40001,0,2.7
100,180,34788,100.799995,178.40001,0,2.7
100,180,34796,100.799995,178.40001,0,2.7
100,180,34803,100.799995,178.40001,0,2.7
100,180,34811,100.799995,178.40001,0,2.7
100,180,34819,100.799995,178.40001,0,2.7
100,180,34826,100.799995,178.40001,0,2.7
100,180,34834,100.799995,178.40001,0,2.7
100,180,34841,100.799995,178.40001,0,2.7
100,180,34848,100.799995,178.40001,0,2.7
100,180,34856,100.799995,178.40001,0,2.7
100,180,34863,100.799995,178.40001,0,2.7
100,180,34872,100.799995,178.40001,0,2.7
100,180,34880,100.799995,178.40001,0,2.7
100,180,34888,100.799995,178.40001,0,2.7
100,180,34895,100.799995,178.40001,0,2.7
100,180,34903,100.799995,178.40001,0,2.7
100,180,34910,100.799995,178.40001,0,2.7
100,180,34917,100.799995,178.40001,0,2.7
100,180,34925,100.799995,178.40001,0,2.7
100,180,34932,100.799995,178.40001,0,2.7
100,180,34939,100.799995,178.40001,0,2.7
100,180,34946,100.799995,178.40001,0,2.7
100,180,34954,100.799995,178.40001,0,2.7
100,180,34961,100.799995,178.40001,0,2.7
100,180,34968,100.799995,178.40001,0,2.7
100,180,34975,100.799995,178.40001,0,2.7
100,180,34982,100.799995,178.40001,0,2.7
100,180,34989,100.799995,178.40001,0,2.7
100,180,34996,100.799995,178.40001,0,2.7
100,180,35004,100.799995,180,0,-3.1999817
