panSetAngles,tiltSetAngles,currentTimeMS,panAngle,tiltAngle,panVoltage,tiltVoltage
90,90,19100,92.4,87.200005,-1.0815961,1.9146407
90,90,19107,92.4,87.200005,-1.0863961,1.9174407
90,90,19115,92.4,87.200005,-1.0911962,1.9202406
90,90,19122,92.4,87.200005,-1.0911962,1.9202406
90,90,19129,92.4,87.200005,-1.0959961,1.9230406
90,90,19137,92.4,87.200005,-1.1007962,1.9258406
90,90,19144,92.4,87.200005,-1.1055962,1.9286406
90,90,19151,92.4,87.200005,-1.1055962,1.9286406
90,90,19159,92.4,87.200005,-1.1103961,1.9314406
90,90,19166,92.4,87.200005,-1.1151962,1.9342406
90,90,19173,92.4,87.200005,-1.1199962,1.9342406
90,90,19181,92.4,87.200005,-1.1199962,1.9370406
90,90,19187,92.4,87.200005,-1.1247962,1.9398406
90,90,19194,92.4,87.200005,-1.1295962,1.9426405
90,90,19202,92.4,87.200005,-1.1343962,1.9426405
90,90,19209,92.4,87.200005,-1.1343962,1.9454405
90,90,19216,92.4,87.200005,-1.1391962,1.9482405
90,90,19222,92.4,87.200005,-1.1439961,1.9482405
90,90,19229,92.4,87.200005,-1.1439961,1.9510405
90,90,19236,92.4,87.200005,-1.1487961,1.9538405
90,90,19243,92.4,87.200005,-1.1535962,1.9566405
90,90,19251,92.4,87.200005,-1.1535962,1.9566405
90,90,19257,92.4,87.200005,-1.1583961,1.9594405
90,90,19265,92.4,87.200005,-1.1631961,1.9622405
90,90,19272,92.4,87.200005,-1.1631961,1.9622405
90,90,19279,92.4,87.200005,-1.167996,1.9650404
90,90,19286,92.4,87.200005,-1.172796,1.9678404
90,90,19294,92.4,87.200005,-1.1775961,1.9706404
90,90,19301,92.4,87.200005,-1.1775961,1.9706404
90,90,19308,92.4,87.200005,-1.182396,1.9734404
90,90,19316,92.4,87.200005,-1.187196,1.9762404
90,90,19323,92.4,87.200005,-1.191996,1.9790404
90,90,19330,92.4,87.200005,-1.191996,1.9790404
90,90,19338,92.4,87.200005,-1.196796,1.9818404
90,90,19345,92.4,87.200005,-1.201596,1.9846404
90,90,19353,92.4,87.200005,-1.206396,1.9846404
90,90,19360,92.4,87.200005,-1.206396,1.9874403
90,90,19367,92.4,87.200005,-1.211196,1.9902403
90,90,19375,92.4,87.200005,-1.2159959,1.9930403
90,90,19382,92.4,87.200005,-1.2207959,1.9958403
90,90,19390,92.4,87.200005,-1.2207959,1.9958403
90,90,19397,92.4,87.200005,-1.225596,1.9986403
90,90,19405,92.4,87.200005,-1.2303959,2.0014403
90,90,19412,92.4,87.200005,-1.2351959,2.0014403
90,90,19420,92.4,87.200005,-1.2351959,2.0042403
90,90,19427,92.4,87.200005,-1.239996,2.0070403
90,90,19435,92.4,87.200005,-1.2447958,2.0098403
90,90,19442,92.4,87.200005,-1.2495959,2.0126402
90,90,19449,92.4,87.200005,-1.2495959,2.0126402
90,90,19457,92.4,87.200005,-1.2543958,2.0154402
90,90,19464,92.4,87.200005,-1.2591958,2.0182402
90,90,19472,92.4,87.200005,-1.2639959,2.0182402
90,90,19480,92.4,87.200005,-1.2639959,2.0210402
90,90,19487,92.4,87.200005,-1.2687957,2.0238402
90,90,19494,92.4,87.200005,-1.2735958,2.0266402
90,90,19503,92.4,87.200005,-1.2783958,2.0294402
90,90,19510,92.4,87.200005,-1.2783958,2.0294402
90,90,19518,92.4,87.200005,-1.2831957,2.0322402
90,90,19526,92.4,87.200005,-1.2879958,2.0350401
90,90,19534,92.4,87.200005,-1.2927957,2.0378401
90,90,19540,92.4,87.200005,-1.2927957,2.0378401
90,90,19548,92.4,87.200005,-1.2975957,2.04064
90,90,19555,92.4,87.200005,-1.3023957,2.04344
90,90,19562,92.4,87.200005,-1.3071957,2.04624
90,90,19570,92.4,87.200005,-1.3071957,2.04624
90,90,19578,92.4,87.200005,-1.3119957,2.04904
90,90,19586,92.4,87.200005,-1.3167956,2.05184
90,90,19593,92.4,87.200005,-1.3215957,2.05464
90,90,19601,92.4,87.200005,-1.3263956,2.05464
90,90,19609,92.4,87.200005,-1.3263956,2.05744
90,90,19617,92.4,87.200005,-1.3311956,2.06024
90,90,19624,92.4,87.200005,-1.3359957,2.06304
90,90,19632,92.4,87.200005,-1.3407955,2.06304
90,90,19639,92.4,87.200005,-1.3407955,2.06584
90,90,19646,92.4,87.200005,-1.3455956,2.06864
90,90,19654,92.4,87.200005,-1.3503956,2.07144
90,90,19661,92.4,87.200005,-1.3551955,2.07424
90,90,19669,92.4,87.200005,-1.3551955,2.07424
90,90,19677,92.4,87.200005,-1.3599956,2.07704
90,90,19683,92.4,87.200005,-1.3647954,2.07984
90,90,19691,92.4,87.200005,-1.3647954,2.07984
90,90,19699,92.4,87.200005,-1.3695955,2.08264
90,90,19711,92.4,87.200005,-1.3743955,2.08544
90,90,19718,92.4,87.200005,-1.3791955,2.08824
90,90,19726,92.4,87.200005,-1.3839955,2.09104
90,90,19733,92.4,87.200005,-1.3887954,2.09384
90,90,19741,92.4,87.200005,-1.3935955,2.0966399
90,90,19748,92.4,87.200005,-1.3935955,2.0966399
90,90,19756,92.4,87.200005,-1.3983954,2.0994399
90,90,19763,92.4,87.200005,-1.4031954,2.1022398
90,90,19771,92.4,87.200005,-1.4079955,2.1022398
90,90,19779,92.4,87.200005,-1.4079955,2.1050398
90,90,19786,92.4,87.200005,-1.4127953,2.1078398
90,90,19793,92.4,87.200005,-1.4175954,2.1106398
90,90,19801,92.4,87.200005,-1.4223953,2.1134398
90,90,19809,92.4,87.200005,-1.4223953,2.1134398
90,90,19816,92.4,87.200005,-1.4271953,2.1162398
90,90,19824,92.4,87.200005,-1.4319954,2.1190398
90,90,19832,92.4,87.200005,-1.4367952,2.1218398
90,90,19839,92.4,87.200005,-1.4367952,2.1218398
90,90,19846,92.4,87.200005,-1.4415953,2.1246397
90,90,19854,92.4,87.200005,-1.4463953,2.1274397
90,90,19861,92.4,87.200005,-1.4511952,2.1302397
90,90,19869,92.4,87.200005,-1.4511952,2.1302397
90,90,19876,92.4,87.200005,-1.4559953,2.1330397
90,90,19883,92.4,87.200005,-1.4607952,2.1358397
90,90,19891,92.4,87.200005,-1.4655952,2.1358397
90,90,19898,92.4,87.200005,-1.4655952,2.1386397
90,90,19906,92.4,87.200005,-1.4703952,2.1414397
90,90,19913,92.4,87.200005,-1.4751952,2.1442397
90,90,19921,92.4,87.200005,-1.4799953,2.1470397
90,90,19928,92.4,87.200005,-1.4799953,2.1470397
90,90,19936,92.4,87.200005,-1.4847951,2.1498396
90,90,19943,92.4,87.200005,-1.4895952,2.1526396
90,90,19951,92.4,87.200005,-1.4943951,2.1526396
90,90,19958,92.4,87.200005,-1.4943951,2.1554396
90,90,19966,92.4,87.200005,-1.4991951,2.1582396
90,90,19973,92.4,87.200005,-1.5039952,2.1610396
90,90,19980,92.4,87.200005,-1.508795,2.1638396
90,90,19987,92.4,87.200005,-1.508795,2.1638396
90,90,19994,92.4,87.200005,-1.5135951,2.1666396
90,90,20002,92.4,87.200005,-1.5183951,2.1694396
90,90,20009,92.4,87.200005,-1.5183951,2.1694396
90,90,20017,92.4,87.200005,-1.523195,2.1722395
90,90,20025,92.4,87.200005,-1.5279951,2.1750395
90,90,20032,92.4,87.200005,-1.5327952,2.1778395
90,90,20039,92.4,87.200005,-1.5327952,2.1778395
90,90,20047,92.4,87.200005,-1.5375952,2.1806395
90,90,20055,92.4,87.200005,-1.5423951,2.1834395
90,90,20064,92.4,87.200005,-1.5471952,2.1862395
90,90,20072,92.4,87.200005,-1.5519953,2.1890395
90,90,20079,92.4,87.200005,-1.5519953,2.1890395
90,90,20085,92.4,87.200005,-1.5567954,2.1918395
90,90,20093,92.4,87.200005,-1.5615953,2.1946394
90,90,20100,92.4,87.200005,-1.5663953,2.1974394
90,90,20108,92.4,87.200005,-1.5663953,2.1974394
90,90,20115,92.4,87.200005,-1.5711954,2.2002394
90,90,20122,92.4,87.200005,-1.5759954,2.2030394
90,90,20130,92.4,87.200005,-1.5807955,2.2030394
90,90,20137,92.4,87.200005,-1.5807955,2.2058394
90,90,20145,92.4,87.200005,-1.5855955,2.2086394
90,90,20152,92.4,87.200005,-1.5903955,2.2114394
90,90,20160,92.4,87.200005,-1.5951955,2.2142394
90,90,20168,92.4,87.200005,-1.5951955,2.2142394
90,90,20176,92.4,87.200005,-1.5999956,2.2170393
90,90,20183,92.4,87.200005,-1.6047957,2.2198393
90,90,20189,92.4,87.200005,-1.6047957,2.2198393
90,90,20197,92.4,87.200005,-1.6095957,2.2226393
90,90,20205,92.4,87.200005,-1.6143956,2.2254393
90,90,20213,92.4,87.200005,-1.6191957,2.2282393
90,90,20220,92.4,87.200005,-1.6239958,2.2310393
90,90,20228,92.4,87.200005,-1.6239958,2.2310393
90,90,20236,92.4,87.200005,-1.6287959,2.2338393
90,90,20242,92.4,87.200005,-1.6335958,2.2366393
90,90,20250,92.4,87.200005,-1.6383958,2.2366393
90,90,20257,92.4,87.200005,-1.6383958,2.2394392
90,90,20265,92.4,87.200005,-1.6431959,2.2422392
90,90,20272,92.4,87.200005,-1.647996,2.2450392
90,90,20280,92.4,87.200005,-1.652796,2.2478392
90,90,20287,92.4,87.200005,-1.652796,2.2478392
90,90,20295,92.4,87.200005,-1.657596,2.2506392
90,90,20302,92.4,87.200005,-1.662396,2.2534392
90,90,20310,92.4,87.200005,-1.667196,2.2534392
90,90,20317,92.4,87.200005,-1.667196,2.2562392
90,90,20325,92.4,87.200005,-1.6719961,2.2590392
90,90,20333,92.4,87.200005,-1.6767962,2.2618392
90,90,20340,92.4,87.200005,-1.6815962,2.2646391
90,90,20348,92.4,87.200005,-1.6815962,2.2646391
90,90,20355,92.4,87.200005,-1.6863961,2.2674391
90,90,20364,92.4,87.200005,-1.6911962,2.270239
90,90,20371,92.4,87.200005,-1.6959963,2.273039
90,90,20379,92.4,87.200005,-1.7007964,2.275839
90,90,20387,92.4,87.200005,-1.7007964,2.275839
90,90,20395,92.4,87.200005,-1.7055963,2.278639
90,90,20403,92.4,87.200005,-1.7103963,2.281439
90,90,20409,92.4,87.200005,-1.7151964,2.281439
90,90,20417,92.4,87.200005,-1.7151964,2.284239
90,90,20423,92.4,87.200005,-1.7199965,2.287039
90,90,20430,92.4,87.200005,-1.7247964,2.289839
90,90,20437,92.4,87.200005,-1.7247964,2.289839
90,90,20445,92.4,87.200005,-1.7295965,2.292639
90,90,20453,92.4,87.200005,-1.7343966,2.295439
90,90,20462,92.4,87.200005,-1.7391965,2.298239
90,90,20469,92.4,87.200005,-1.7439966,2.298239
90,90,20476,92.4,87.200005,-1.7439966,2.301039
90,90,20483,92.4,87.200005,-1.7487966,2.303839
90,90,20492,92.4,87.200005,-1.7535967,2.306639
90,90,20499,92.4,87.200005,-1.7583967,2.309439
90,90,20507,92.4,87.200005,-1.7583967,2.309439
90,90,20514,92.4,87.200005,-1.7631967,2.312239
90,90,20521,92.4,87.200005,-1.7679968,2.315039
90,90,20528,92.4,87.200005,-1.7679968,2.315039
90,90,20536,92.4,87.200005,-1.7727968,2.317839
90,90,20544,92.4,87.200005,-1.7775968,2.320639
90,90,20551,92.4,87.200005,-1.7823969,2.323439
90,90,20558,92.4,87.200005,-1.7871969,2.323439
90,90,20565,92.4,87.200005,-1.7871969,2.3262389
90,90,20573,92.4,87.200005,-1.791997,2.3290389
90,90,20581,92.4,87.200005,-1.7967969,2.3318388
90,90,20588,92.4,87.200005,-1.7967969,2.3318388
90,90,20595,92.4,87.200005,-1.801597,2.3346388
90,90,20603,92.4,87.200005,-1.8063971,2.3374388
90,90,20610,92.4,87.200005,-1.811197,2.3402388
90,90,20618,92.4,87.200005,-1.8159971,2.3402388
90,90,20625,92.4,87.200005,-1.8159971,2.3430388
90,90,20633,92.4,87.200005,-1.8207971,2.3458388
90,90,20642,92.4,87.200005,-1.8255972,2.3486388
90,90,20649,92.4,87.200005,-1.8303972,2.3514388
90,90,20656,92.4,87.200005,-1.8303972,2.3514388
90,90,20663,92.4,87.200005,-1.8351972,2.3542387
90,90,20671,92.4,87.200005,-1.8399973,2.3570387
90,90,20678,92.4,87.200005,-1.8447973,2.3598387
90,90,20685,92.4,87.200005,-1.8447973,2.3598387
90,90,20699,92.4,87.200005,-1.8543974,2.3654387
90,90,20706,92.4,87.200005,-1.8543974,2.3654387
90,90,20714,92.4,87.200005,-1.8591974,2.3682387
90,90,20721,92.4,87.200005,-1.8639975,2.3710387
90,90,20729,92.4,87.200005,-1.8687974,2.3710387
90,90,20736,92.4,87.200005,-1.8687974,2.3738387
90,90,20743,92.4,87.200005,-1.8735975,2.3766387
90,90,20750,92.4,87.200005,-1.8783976,2.3794386
90,90,20758,92.4,87.200005,-1.8831975,2.3822386
90,90,20766,92.4,87.200005,-1.8831975,2.3822386
90,90,20775,92.4,87.200005,-1.8879976,2.3850386
90,90,20783,92.4,87.200005,-1.8927976,2.3878386
90,90,20789,92.4,87.200005,-1.8975977,2.3906386
90,90,20797,92.4,87.200005,-1.8975977,2.3906386
90,90,20804,92.4,87.200005,-1.9023978,2.3934386
90,90,20811,92.4,87.200005,-1.9071977,2.3962386
90,90,20818,92.4,87.200005,-1.9119978,2.3990386
90,90,20824,92.4,87.200005,-1.9119978,2.3990386
90,90,20832,92.4,87.200005,-1.9167978,2.4018385
90,90,20840,92.4,87.200005,-1.9215978,2.4046385
90,90,20847,92.4,87.200005,-1.9215978,2.4046385
90,90,20858,92.4,87.200005,-1.9311979,2.4074385
90,90,20865,92.4,87.200005,-1.9311979,2.4102385
90,90,20873,92.4,87.200005,-1.935998,2.4130385
90,90,20881,92.4,87.200005,-1.9407979,2.4158385
90,90,20888,92.4,87.200005,-1.945598,2.4186385
90,90,20895,92.4,87.200005,-1.945598,2.4186385
90,90,20902,92.4,87.200005,-1.9503981,2.4214385
90,90,20910,91,87.200005,1.2662055,2.4242384
90,90,20919,91,87.200005,-1.5357976,2.4270384
90,90,20927,91,87.200005,-1.5357976,2.4270384
90,90,20935,91,87.200005,-1.5377977,2.4298384
90,90,20942,91,87.200005,-1.5397978,2.4326384
90,90,20950,89.6,87.200005,0.75920224,2.4354384
90,90,20957,89.6,87.200005,-1.2407978,2.4382384
90,90,20965,89.6,87.200005,-1.2407978,2.4382384
90,90,20971,89.6,87.200005,-1.2407978,2.4410386
90,90,20979,89.6,87.200005,-1.2407978,2.4438386
90,90,20987,89.6,87.200005,-1.2407978,2.4438386
90,90,20993,89.6,87.200005,-1.2407978,2.4466386
90,90,21000,89.6,87.200005,-1.2407978,2.4494386
90,90,21007,89.6,87.200005,-1.2407978,2.4494386
90,90,21015,89.6,87.200005,-1.2407978,2.4522386
90,90,21022,89.6,87.200005,-1.2407978,2.4550385
90,90,21030,89.6,87.200005,-1.2407978,2.4578385
90,90,21037,89.6,87.200005,-1.2407978,2.4606385
90,90,21045,89.6,87.200005,-1.2407978,2.4606385
90,90,21053,89.6,87.200005,-1.2407978,2.4634385
90,90,21060,89.6,87.200005,-1.2407978,2.4662385
90,90,21069,89.6,87.200005,-1.2407978,2.4690385
90,90,21075,89.6,87.200005,-1.2407978,2.4690385
90,90,21083,89.6,87.200005,-1.2407978,2.4718385
90,90,21090,89.6,87.200005,-1.2407978,2.4746385
90,90,21097,89.6,87.200005,-1.2407978,2.4774384
90,90,21104,89.6,87.200005,-1.2407978,2.4774384
90,90,21112,89.6,86.4,-1.2407978,4.3206453
90,90,21120,89.6,86.4,-1.2407978,2.7242393
90,90,21128,89.6,86.4,-1.2407978,2.727839
90,90,21136,89.6,86.4,-1.2407978,2.727839
90,90,21142,89.6,86.4,-1.2407978,2.731439
90,90,21150,89.6,87.200005,-1.2407978,0.8946321
90,90,21157,89.6,87.200005,-1.2407978,2.4974382
90,90,21165,89.6,87.200005,-1.2407978,2.4974382
90,90,21171,89.6,87.200005,-1.2407978,2.5002382
90,90,21179,89.6,87.200005,-1.2407978,2.5030382
90,90,21187,89.6,87.200005,-1.2407978,2.5030382
90,90,21194,89.6,87.200005,-1.2407978,2.5058382
90,90,21202,89.6,87.200005,-1.2407978,2.5086381
90,90,21209,89.6,87.200005,-1.2407978,2.5114381
90,90,21216,89.6,87.200005,-1.2407978,2.514238
90,90,21224,89.6,87.200005,-1.2407978,2.514238
90,90,21231,89.6,88,-1.2407978,0.6766486
90,90,21239,89.6,88,-1.2407978,2.2786393
90,90,21246,89.6,88,-1.2407978,2.2786393
90,90,21257,89.6,88,-1.2407978,2.2826395
90,90,21264,89.6,88,-1.2407978,2.2826395
90,90,21271,89.6,88,-1.2407978,2.2846396
90,90,21277,89.6,88,-1.2407978,2.2866397
90,90,21285,89.6,88,-1.2407978,2.2866397
90,90,21293,89.6,88,-1.2407978,2.2886395
90,90,21300,89.6,88,-1.2407978,2.2906399
90,90,21308,89.6,88,-1.2407978,2.2926397
90,90,21315,89.6,88,-1.2407978,2.2926397
90,90,21323,89.6,88,-1.2407978,2.2946398
90,90,21330,89.6,88.8,-1.2407978,0.4562328
90,90,21338,89.6,88.8,-1.2407978,2.0574389
90,90,21345,89.6,88.8,-1.2407978,2.0574389
90,90,21354,89.6,88.8,-1.2407978,2.0586388
90,90,21362,89.6,88.8,-1.2407978,2.0598388
90,90,21369,89.6,88.8,-1.2407978,2.0610387
90,90,21377,89.6,88.8,-1.2407978,2.0622385
90,90,21384,89.6,88.8,-1.2407978,2.0622385
90,90,21391,89.6,88.8,-1.2407978,2.0634384
90,90,21399,89.6,88.8,-1.2407978,2.0646384
90,90,21407,89.6,88.8,-1.2407978,2.0658383
90,90,21414,89.6,88.8,-1.2407978,2.0658383
90,90,21422,89.6,88.8,-1.2407978,2.0670383
90,90,21429,89.6,88.8,-1.2407978,2.068238
90,90,21436,89.6,88.8,-1.2407978,2.069438
90,90,21444,89.6,88.8,-1.2407978,2.069438
90,90,21451,89.6,88.8,-1.2407978,2.070638
90,90,21459,89.6,88.8,-1.2407978,2.071838
90,90,21466,89.6,88.8,-1.2407978,2.0730379
90,90,21474,89.6,88.8,-1.2407978,2.0730379
90,90,21481,89.6,88.8,-1.2407978,2.0742376
90,90,21489,89.6,88.8,-1.2407978,2.0754375
90,90,21496,89.6,88.8,-1.2407978,2.0766375
90,90,21504,89.6,88.8,-1.2407978,2.0766375
90,90,21511,89.6,88.8,-1.2407978,2.0778375
90,90,21519,89.6,88.8,-1.2407978,2.0790374
90,90,21526,89.6,88.8,-1.2407978,2.0790374
90,90,21533,89.6,88.8,-1.2407978,2.0802372
90,90,21541,89.6,88.8,-1.2407978,2.081437
90,90,21548,89.6,88.8,-1.2407978,2.082637
90,90,21559,89.6,88.8,-1.2407978,2.083837
90,90,21567,89.6,88.8,-1.2407978,2.085037
90,90,21574,89.6,88.8,-1.2407978,2.085037
90,90,21582,89.6,88.8,-1.2407978,2.0862367
90,90,21589,89.6,88.8,-1.2407978,2.0874367
90,90,21596,89.6,88.8,-1.2407978,2.0886366
90,90,21604,89.6,88.8,-1.2407978,2.0886366
90,90,21612,89.6,88.8,-1.2407978,2.0898366
90,90,21620,89.6,88.8,-1.2407978,2.0910366
90,90,21626,89.6,88.8,-1.2407978,2.0922363
90,90,21635,89.6,88.8,-1.2407978,2.0922363
90,90,21642,89.6,88.8,-1.2407978,2.0934362
90,90,21650,89.6,88.8,-1.2407978,2.0946362
90,90,21657,89.6,88.8,-1.2407978,2.0958362
90,90,21665,89.6,88.8,-1.2407978,2.0958362
90,90,21672,89.6,88.8,-1.2407978,2.0970361
90,90,21680,89.6,88.8,-1.2407978,2.0982358
90,90,21687,89.6,88.8,-1.2407978,2.0994358
90,90,21698,89.6,88.8,-1.2407978,2.1006358
90,90,21705,89.6,88.8,-1.2407978,2.1006358
90,90,21712,89.6,88.8,-1.2407978,2.1018357
90,90,21720,89.6,88.8,-1.2407978,2.1030357
90,90,21730,89.6,88.8,-1.2407978,2.1042354
90,90,21738,89.6,88.8,-1.2407978,2.1054354
90,90,21745,89.6,88.8,-1.2407978,2.1054354
90,90,21753,89.6,88.8,-1.2407978,2.1066353
90,90,21760,89.6,88.8,-1.2407978,2.1078353
90,90,21768,89.6,88.8,-1.2407978,2.1090353
90,90,21775,89.6,88.8,-1.2407978,2.110235
90,90,21783,89.6,88.8,-1.2407978,2.110235
90,90,21790,89.6,88.8,-1.2407978,2.111435
90,90,21798,89.6,88.8,-1.2407978,2.112635
90,90,21805,89.6,88.8,-1.2407978,2.112635
90,90,21812,89.6,88.8,-1.2407978,2.1138349
90,90,21819,89.6,88.8,-1.2407978,2.1150348
90,90,21826,89.6,88.8,-1.2407978,2.1162345
90,90,21834,89.6,88.8,-1.2407978,2.1162345
90,90,21841,89.6,88.8,-1.2407978,2.1174345
90,90,21849,89.6,88.8,-1.2407978,2.1186345
90,90,21856,89.6,88.8,-1.2407978,2.1198344
90,90,21862,89.6,88.8,-1.2407978,2.1198344
90,90,21870,89.6,88.8,-1.2407978,2.1210344
90,90,21877,89.6,88.8,-1.2407978,2.122234
90,90,21885,89.6,88.8,-1.2407978,2.122234
90,90,21891,89.6,88.8,-1.2407978,2.123434
90,90,21899,89.6,88.8,-1.2407978,2.124634
90,90,21906,89.6,88.8,-1.2407978,2.125834
90,90,21914,89.6,88.8,-1.2407978,2.125834
90,90,21922,89.6,88.8,-1.2407978,2.127034
90,90,21930,89.6,88.8,-1.2407978,2.1282337
90,90,21937,89.6,88.8,-1.2407978,2.1294336
90,90,21945,89.6,88.8,-1.2407978,2.1294336
90,90,21952,89.6,88.8,-1.2407978,2.1306336
90,90,21960,89.6,88.8,-1.2407978,2.1318336
90,90,21968,89.6,88.8,-1.2407978,2.1330335
90,90,21976,89.6,88.8,-1.2407978,2.1342332
90,90,21984,89.6,88.8,-1.2407978,2.1342332
90,90,21992,89.6,88.8,-1.2407978,2.1354332
90,90,22001,89.6,88.8,-1.2407978,2.1366332
90,90,22009,89.6,88.8,-1.2407978,2.137833
90,90,22016,89.6,88.8,-1.2407978,2.139033
90,90,22024,89.6,88.8,-1.2407978,2.139033
90,90,22031,89.6,88.8,-1.2407978,2.1402328
90,90,22039,89.6,88.8,-1.2407978,2.1414328
90,90,22046,89.6,88.8,-1.2407978,2.1426327
90,90,22054,89.6,88.8,-1.2407978,2.1426327
90,90,22060,89.6,88.8,-1.2407978,2.1438327
90,90,22068,89.6,88.8,-1.2407978,2.1450326
90,90,22075,89.6,88.8,-1.2407978,2.1462324
90,90,22082,89.6,88.8,-1.2407978,2.1462324
90,90,22090,89.6,88.8,-1.2407978,2.1474323
90,90,22097,89.6,88.8,-1.2407978,2.1486323
90,90,22104,89.6,88.8,-1.2407978,2.1486323
90,90,22111,89.6,88.8,-1.2407978,2.1498322
90,90,22119,89.6,88.8,-1.2407978,2.1510322
90,90,22126,89.6,88.8,-1.2407978,2.152232
90,90,22134,89.6,88.8,-1.2407978,2.153432
90,90,22142,89.6,88.8,-1.2407978,2.153432
90,90,22150,89.6,88.8,-1.2407978,2.1546319
90,90,22157,89.6,88.8,-1.2407978,2.1558318
90,90,22165,89.6,88.8,-1.2407978,2.1570318
90,90,22171,89.6,88.8,-1.2407978,2.1570318
90,90,22179,89.6,88.8,-1.2407978,2.1582315
90,90,22187,89.6,88.8,-1.2407978,2.1594315
90,90,22195,89.6,88.8,-1.2407978,2.1606314
90,90,22203,89.6,88.8,-1.2407978,2.1606314
90,90,22210,89.6,88.8,-1.2407978,2.1618314
90,90,22218,89.6,88.8,-1.2407978,2.1630313
90,90,22226,89.6,88.8,-1.2407978,2.164231
90,90,22232,89.6,88.8,-1.2407978,2.164231
90,90,22240,89.6,88.8,-1.2407978,2.165431
90,90,22248,89.6,88.8,-1.2407978,2.166631
90,90,22256,89.6,88.8,-1.2407978,2.167831
90,90,22263,89.6,88.8,-1.2407978,2.167831
90,90,22271,89.6,88.8,-1.2407978,2.169031
90,90,22278,89.6,88.8,-1.2407978,2.1702306
90,90,22286,89.6,88.8,-1.2407978,2.1714306
90,90,22293,89.6,88.8,-1.2407978,2.1726305
90,90,22301,89.6,88.8,-1.2407978,2.1726305
90,90,22308,89.6,88.8,-1.2407978,2.1738305
90,90,22314,89.6,88.8,-1.2407978,2.1750305
90,90,22321,89.6,88.8,-1.2407978,2.1750305
90,90,22329,89.6,88.8,-1.2407978,2.1762302
90,90,22336,89.6,88.8,-1.2407978,2.1774302
90,90,22343,89.6,88.8,-1.2407978,2.1774302
90,90,22350,89.6,88.8,-1.2407978,2.17863
90,90,22358,89.6,88.8,-1.2407978,2.17983
90,90,22365,89.6,88.8,-1.2407978,2.18103
90,90,22373,89.6,88.8,-1.2407978,2.1822298
90,90,22381,89.6,88.8,-1.2407978,2.1822298
90,90,22387,89.6,88.8,-1.2407978,2.1834297
90,90,22395,89.6,88.8,-1.2407978,2.1846297
90,90,22401,89.6,88.8,-1.2407978,2.1846297
90,90,22409,89.6,88.8,-1.2407978,2.1858296
90,90,22416,89.6,88.8,-1.2407978,2.1870296
90,90,22423,89.6,88.8,-1.2407978,2.1870296
90,90,22430,89.6,88.8,-1.2407978,2.1882293
90,90,22437,89.6,88.8,-1.2407978,2.1894293
90,90,22445,89.6,88.8,-1.2407978,2.1906292
90,90,22453,89.6,88.8,-1.2407978,2.1918292
90,90,22460,89.6,88.8,-1.2407978,2.1918292
90,90,22468,89.6,88.8,-1.2407978,2.1930292
90,90,22477,89.6,88.8,-1.2407978,2.194229
90,90,22485,89.6,88.8,-1.2407978,2.1954288
90,90,22492,89.6,88.8,-1.2407978,2.1954288
90,90,22499,89.6,88.8,-1.2407978,2.1966288
90,90,22507,89.6,88.8,-1.2407978,2.1978288
90,90,22514,89.6,88.8,-1.2407978,2.1990287
90,90,22522,89.6,88.8,-1.2407978,2.1990287
90,90,22529,89.6,88.8,-1.2407978,2.2002285
90,90,22536,89.6,88.8,-1.2407978,2.2014284
90,90,22545,89.6,88.8,-1.2407978,2.2026284
90,90,22552,89.6,88.8,-1.2407978,2.2038283
90,90,22560,89.6,88.8,-1.2407978,2.2038283
90,90,22567,89.6,88.8,-1.2407978,2.2050283
90,90,22574,89.6,88.8,-1.2407978,2.206228
90,90,22581,89.6,88.8,-1.2407978,2.206228
90,90,22589,89.6,88.8,-1.2407978,2.207428
90,90,22595,89.6,88.8,-1.2407978,2.208628
90,90,22602,89.6,88.8,-1.2407978,2.208628
90,90,22609,89.6,88.8,-1.2407978,2.209828
90,90,22617,89.6,88.8,-1.2407978,2.2110279
90,90,22624,89.6,88.8,-1.2407978,2.2122276
90,90,22632,89.6,88.8,-1.2407978,2.2134275
90,90,22639,89.6,88.8,-1.2407978,2.2134275
90,90,22647,89.6,88.8,-1.2407978,2.2146275
90,90,22655,89.6,88.8,-1.2407978,2.2158275
90,90,22662,89.6,88.8,-1.2407978,2.2158275
90,90,22671,89.6,88.8,-1.2407978,2.2170274
90,90,22679,89.6,88.8,-1.2407978,2.2182271
90,90,22686,89.6,88.8,-1.2407978,2.219427
90,90,22695,89.6,88.8,-1.2407978,2.220627
90,90,22703,89.6,88.8,-1.2407978,2.221827
90,90,22711,89.6,88.8,-1.2407978,2.221827
90,90,22719,89.6,88.8,-1.2407978,2.223027
90,90,22726,89.6,88.8,-1.2407978,2.2242267
90,90,22734,89.6,88.8,-1.2407978,2.2254267
90,90,22742,89.6,88.8,-1.2407978,2.2254267
90,90,22751,89.6,88.8,-1.2407978,2.2266266
90,90,22758,89.6,88.8,-1.2407978,2.2278266
90,90,22766,89.6,88.8,-1.2407978,2.2290266
90,90,22773,89.6,88.8,-1.2407978,2.2302263
90,90,22782,89.6,88.8,-1.2407978,2.2302263
90,90,22790,89.6,88.8,-1.2407978,2.2314262
90,90,22798,89.6,88.8,-1.2407978,2.2326262
90,90,22806,89.6,88.8,-1.2407978,2.2338262
90,90,22813,89.6,88.8,-1.2407978,2.2350261
