panSetAngles,tiltSetAngles,currentTimeMS,panAngle,tiltAngle,panVoltage,tiltVoltage
100,180,22867,100.799995,173.6,0,3
100,180,22875,100.799995,173.6,0,3
100,180,22883,100.799995,173.6,0,3
100,180,22891,100.799995,173.6,0,3
100,180,22898,100.799995,173.6,0,3
100,180,22906,100.799995,173.6,0,3
100,180,22913,100.799995,173.6,0,3
100,180,22921,100.799995,173.6,0,3
100,180,22928,100.799995,173.6,0,3
100,180,22935,100.799995,173.6,0,3
100,180,22942,100.799995,173.6,0,3
100,180,22950,100.799995,173.6,0,3
100,180,22957,100.799995,173.6,0,3
100,180,22968,100.799995,173.6,0,3
100,180,22976,100.799995,173.6,0,3
100,180,22983,100.799995,173.6,0,3
100,180,22990,100.799995,173.6,0,3
100,180,22998,100.799995,173.6,0,3
100,180,23005,100.799995,173.6,0,3
100,180,23012,100.799995,173.6,0,3
100,180,23020,100.799995,173.6,0,3
100,180,23027,100.799995,173.6,0,3
100,180,23035,100.799995,173.6,0,3
100,180,23042,100.799995,173.6,0,3
100,180,23049,100.799995,173.6,0,3
100,180,23057,100.799995,173.6,0,3
100,180,23063,100.799995,173.6,0,3
100,180,23070,100.799995,173.6,0,3
100,180,23077,100.799995,173.6,0,3
100,180,23084,100.799995,173.6,0,3
100,180,23090,100.799995,173.6,0,3
100,180,23098,100.799995,173.6,0,3
100,180,23106,100.799995,173.6,0,3
100,180,23113,100.799995,173.6,0,3
100,180,23120,100.799995,173.6,0,3
100,180,23128,100.799995,173.6,0,3
100,180,23135,100.799995,173.6,0,3
100,180,23143,100.799995,173.6,0,3
100,180,23151,100.799995,173.6,0,3
100,180,23158,100.799995,173.6,0,3
100,180,23165,100.799995,173.6,0,3
100,180,23173,100.799995,173.6,0,3
100,180,23181,100.799995,173.6,0,3
100,180,23189,100.799995,173.6,0,3
100,180,23197,100.799995,173.6,0,3
100,180,23204,100.799995,173.6,0,3
100,180,23212,100.799995,173.6,0,3
100,180,23218,100.799995,173.6,0,3
100,180,23227,100.799995,173.6,0,3
100,180,23235,100.799995,173.6,0,3
100,180,23242,100.799995,173.6,0,3
100,180,23249,100.799995,173.6,0,3
100,180,23257,100.799995,173.6,0,3
100,180,23266,100.799995,173.6,0,3
100,180,23273,100.799995,173.6,0,3
100,180,23281,100.799995,173.6,0,3
100,180,23288,100.799995,173.6,0,3
100,180,23295,100.799995,173.6,0,3
100,180,23302,100.799995,173.6,0,3
100,180,23310,100.799995,173.6,0,3
100,180,23318,100.799995,173.6,0,3
100,180,23324,100.799995,173.6,0,3
100,180,23332,100.799995,173.6,0,3
100,180,23339,100.799995,173.6,0,3
100,180,23346,100.799995,173.6,0,3
100,180,23353,100.799995,173.6,0,3
100,180,23359,100.799995,173.6,0,3
100,180,23367,100.799995,173.6,0,3
100,180,23374,100.799995,173.6,0,3
100,180,23382,100.799995,173.6,0,3
100,180,23390,100.799995,173.6,0,3
100,180,23398,100.799995,173.6,0,3
100,180,23406,100.799995,173.6,0,3
100,180,23413,100.799995,173.6,0,3
100,180,23421,100.799995,173.6,0,3
100,180,23429,100.799995,173.6,0,3
100,180,23437,100.799995,173.6,0,3
100,180,23445,100.799995,173.6,0,3
100,180,23452,100.799995,173.6,0,3
100,180,23459,100.799995,173.6,0,3
100,180,23469,100.799995,173.6,0,3
100,180,23477,100.799995,173.6,0,3
100,180,23484,100.799995,173.6,0,3
100,180,23492,100.799995,173.6,0,3
100,180,23499,100.799995,173.6,0,3
100,180,23506,100.799995,173.6,0,3
100,180,23514,100.799995,173.6,0,3
100,180,23521,100.799995,173.6,0,3
100,180,23529,100.799995,173.6,0,3
100,180,23536,100.799995,173.6,0,3
100,180,23543,100.799995,173.6,0,3
100,180,23551,100.799995,173.6,0,3
100,180,23558,100.799995,173.6,0,3
100,180,23565,100.799995,173.6,0,3
100,180,23573,100.799995,173.6,0,3
100,180,23580,100.799995,173.6,0,3
100,180,23588,100.799995,173.6,0,3
100,180,23595,100.799995,173.6,0,3
100,180,23602,100.799995,173.6,0,3
100,180,23610,100.799995,173.6,0,3
100,180,23617,100.799995,173.6,0,3
100,180,23625,100.799995,173.6,0,3
100,180,23633,100.799995,173.6,0,3
100,180,23640,100.799995,173.6,0,3
100,180,23647,100.799995,173.6,0,3
100,180,23655,100.799995,173.6,0,3
100,180,23662,100.799995,173.6,0,3
100,180,23670,100.799995,173.6,0,3
100,180,23677,100.799995,173.6,0,3
100,180,23684,100.799995,173.6,0,3
100,180,23693,100.799995,173.6,0,3
100,180,23700,100.799995,173.6,0,3
100,180,23708,100.799995,173.6,0,3
100,180,23716,100.799995,173.6,0,3
100,180,23723,100.799995,173.6,0,3
100,180,23731,100.799995,173.6,0,3
100,180,23739,100.799995,173.6,0,3
100,180,23746,100.799995,173.6,0,3
100,180,23754,100.799995,173.6,0,3
100,180,23761,100.799995,173.6,0,3
100,180,23768,100.799995,173.6,0,3
100,180,23776,100.799995,173.6,0,3
100,180,23782,100.799995,173.6,0,3
100,180,23791,100.799995,173.6,0,3
100,180,23799,100.799995,173.6,0,3
100,180,23806,100.799995,173.6,0,3
100,180,23813,100.799995,173.6,0,3
100,180,23821,100.799995,173.6,0,3
100,180,23828,100.799995,173.6,0,3
100,180,23836,100.799995,173.6,0,3
100,180,23843,100.799995,173.6,0,3
100,180,23850,100.799995,173.6,0,3
100,180,23858,100.799995,173.6,0,3
100,180,23865,100.799995,173.6,0,3
100,180,23871,100.799995,173.6,0,3
100,180,23879,100.799995,173.6,0,3
100,180,23885,100.799995,173.6,0,3
100,180,23893,100.799995,173.6,0,3
100,180,23900,100.799995,173.6,0,3
100,180,23908,100.799995,173.6,0,3
100,180,23915,100.799995,173.6,0,3
100,180,23923,100.799995,173.6,0,3
100,180,23930,100.799995,173.6,0,3
100,180,23938,100.799995,173.6,0,3
100,180,23945,100.799995,173.6,0,3
100,180,23955,100.799995,173.6,0,3
100,180,23964,100.799995,173.6,0,3
100,180,23972,100.799995,173.6,0,3
100,180,23979,100.799995,173.6,0,3
100,180,23987,100.799995,173.6,0,3
100,180,23994,100.799995,173.6,0,3
100,180,24002,100.799995,173.6,0,3
100,180,24009,100.799995,173.6,0,3
100,180,24017,100.799995,173.6,0,3
100,180,24024,100.799995,173.6,0,3
100,180,24032,100.799995,173.6,0,3
100,180,24039,100.799995,173.6,0,3
100,180,24046,100.799995,173.6,0,3
100,180,24053,100.799995,173.6,0,3
100,180,24061,100.799995,173.6,0,3
100,180,24069,100.799995,173.6,0,3
100,180,24076,100.799995,173.6,0,3
100,180,24083,100.799995,173.6,0,3
100,180,24091,100.799995,173.6,0,3
100,180,24098,100.799995,173.6,0,3
100,180,24106,100.799995,173.6,0,3
100,180,24113,100.799995,173.6,0,3
100,180,24120,100.799995,173.6,0,3
100,180,24127,100.799995,173.6,0,3
100,180,24135,100.799995,173.6,0,3
100,180,24142,100.799995,173.6,0,3
100,180,24150,100.799995,173.6,0,3
100,180,24157,100.799995,173.6,0,3
100,180,24165,100.799995,173.6,0,3
100,180,24173,100.799995,173.6,0,3
100,180,24181,100.799995,173.6,0,3
100,180,24188,100.799995,173.6,0,3
100,180,24196,100.799995,173.6,0,3
100,180,24203,100.799995,173.6,0,3
100,180,24211,100.799995,173.6,0,3
100,180,24218,100.799995,173.6,0,3
100,180,24226,100.799995,173.6,0,3
100,180,24233,100.799995,173.6,0,3
100,180,24241,100.799995,173.6,0,3
100,180,24248,100.799995,173.6,0,3
100,180,24256,100.799995,173.6,0,3
100,180,24263,100.799995,173.6,0,3
100,180,24271,100.799995,173.6,0,3
100,180,24278,100.799995,173.6,0,3
100,180,24285,100.799995,173.6,0,3
100,180,24292,100.799995,173.6,0,3
100,180,24300,100.799995,173.6,0,3
100,180,24308,100.799995,173.6,0,3
100,180,24315,100.799995,173.6,0,3
100,180,24322,100.799995,173.6,0,3
100,180,24330,100.799995,173.6,0,3
100,180,24337,100.799995,173.6,0,3
100,180,24345,100.799995,173.6,0,3
100,180,24353,100.799995,173.6,0,3
100,180,24360,100.799995,173.6,0,3
100,180,24367,100.799995,173.6,0,3
100,180,24374,100.799995,173.6,0,3
100,180,24382,100.799995,173.6,0,3
100,180,24389,100.799995,173.6,0,3
100,180,24397,100.799995,173.6,0,3
100,180,24404,100.799995,173.6,0,3
100,180,24412,100.799995,173.6,0,3
100,180,24419,100.799995,173.6,0,3
100,180,24426,100.799995,173.6,0,3
100,180,24434,100.799995,173.6,0,3
100,180,24441,100.799995,173.6,0,3
100,180,24448,100.799995,173.6,0,3
100,180,24456,100.799995,173.6,0,3
100,180,24462,100.799995,173.6,0,3
100,180,24470,100.799995,173.6,0,3
100,180,24477,100.799995,173.6,0,3
100,180,24484,100.799995,173.6,0,3
100,180,24491,100.799995,173.6,0,3
100,180,24499,100.799995,173.6,0,3
100,180,24506,100.799995,173.6,0,3
100,180,24513,100.799995,173.6,0,3
100,180,24521,100.799995,173.6,0,3
100,180,24529,100.799995,173.6,0,3
100,180,24536,100.799995,173.6,0,3
100,180,24543,100.799995,173.6,0,3
100,180,24553,100.799995,173.6,0,3
100,180,24561,100.799995,173.6,0,3
100,180,24568,100.799995,173.6,0,3
100,180,24577,100.799995,173.6,0,3
100,180,24584,100.799995,173.6,0,3
100,180,24593,100.799995,173.6,0,3
100,180,24600,100.799995,173.6,0,3
100,180,24608,100.799995,173.6,0,3
100,180,24615,100.799995,173.6,0,3
100,180,24623,100.799995,173.6,0,3
100,180,24630,100.799995,173.6,0,3
100,180,24637,100.799995,173.6,0,3
100,180,24645,100.799995,173.6,0,3
100,180,24653,100.799995,173.6,0,3
100,180,24660,100.799995,173.6,0,3
100,180,24667,100.799995,173.6,0,3
100,180,24674,100.799995,173.6,0,3
100,180,24681,100.799995,173.6,0,3
100,180,24689,100.799995,173.6,0,3
100,180,24697,100.799995,173.6,0,3
100,180,24704,100.799995,173.6,0,3
100,180,24711,100.799995,173.6,0,3
100,180,24718,100.799995,173.6,0,3
100,180,24725,100.799995,173.6,0,3
100,180,24733,100.799995,173.6,0,3
100,180,24741,100.799995,173.6,0,3
100,180,24748,100.799995,173.6,0,3
100,180,24755,100.799995,173.6,0,3
100,180,24763,100.799995,173.6,0,3
100,180,24770,100.799995,173.6,0,3
100,180,24778,100.799995,173.6,0,3
100,180,24786,100.799995,173.6,0,3
100,180,24794,100.799995,173.6,0,3
100,180,24805,100.799995,173.6,0,3
100,180,24813,100.799995,173.6,0,3
100,180,24821,100.799995,173.6,0,3
100,180,24828,100.799995,173.6,0,3
100,180,24836,100.799995,173.6,0,3
100,180,24842,100.799995,173.6,0,3
100,180,24850,100.799995,173.6,0,3
100,180,24858,100.799995,173.6,0,3
100,180,24865,100.799995,173.6,0,3
100,180,24872,100.799995,173.6,0,3
100,180,24880,100.799995,173.6,0,3
100,180,24887,100.799995,173.6,0,3
100,180,24895,100.799995,173.6,0,3
100,180,24902,100.799995,173.6,0,3
100,180,24909,100.799995,173.6,0,3
100,180,24917,100.799995,173.6,0,3
100,180,24924,100.799995,173.6,0,3
100,180,24931,100.799995,173.6,0,3
100,180,24939,100.799995,173.6,0,3
100,180,24947,100.799995,173.6,0,3
100,180,24954,100.799995,173.6,0,3
100,180,24961,100.799995,173.6,0,3
100,180,24967,100.799995,173.6,0,3
100,180,24974,100.799995,173.6,0,3
100,180,24981,100.799995,173.6,0,3
100,180,24988,100.799995,173.6,0,3
100,180,24996,100.799995,173.6,0,3
100,180,25003,100.799995,173.6,0,3
100,180,25011,100.799995,173.6,0,3
100,180,25018,100.799995,173.6,0,3
100,180,25026,100.799995,173.6,0,3
100,180,25033,100.799995,173.6,0,3
100,180,25041,100.799995,173.6,0,3
100,180,25049,100.799995,173.6,0,3
100,180,25056,100.799995,173.6,0,3
100,180,25063,100.799995,173.6,0,3
100,180,25070,100.799995,173.6,0,3
100,180,25078,100.799995,173.6,0,3
100,180,25085,100.799995,173.6,0,3
100,180,25093,100.799995,174.40001,0,3
100,180,25100,100.799995,174.40001,0,3
100,180,25107,100.799995,174.40001,0,3
100,180,25113,100.799995,174.40001,0,3
100,180,25120,100.799995,174.40001,0,3
100,180,25128,100.799995,174.40001,0,3
100,180,25136,100.799995,174.40001,0,3
100,180,25143,100.799995,174.40001,0,3
100,180,25150,100.799995,174.40001,0,3
100,180,25158,100.799995,174.40001,0,3
100,180,25165,100.799995,174.40001,0,3
100,180,25173,100.799995,175.2,0,3
100,180,25181,100.799995,175.2,0,3
100,180,25188,100.799995,175.2,0,3
100,180,25196,100.799995,175.2,0,3
100,180,25203,100.799995,175.2,0,3
100,180,25211,100.799995,175.2,0,3
100,180,25218,100.799995,175.2,0,3
100,180,25225,100.799995,177.6,0,3
100,180,25238,100.799995,177.6,0,3
100,180,25246,100.799995,178.40001,0,3
100,180,25253,100.799995,179.2,0,3
